27149,10.0,21.0,365.0,365,111,-1,-1,-1,-1
27164,2.0,591.0,304.0,240,161,-1,-1,-1,-1
27164,8.0,391.0,348.0,65,57,-1,-1,-1,-1
27164,10.0,13.0,358.0,380,116,-1,-1,-1,-1
27179,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27179,8.0,389.0,346.0,68,60,-1,-1,-1,-1
27179,10.0,4.0,351.0,398,123,-1,-1,-1,-1
27194,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27194,8.0,387.0,344.0,71,62,-1,-1,-1,-1
27194,10.0,11.0,356.0,383,118,-1,-1,-1,-1
27209,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27209,8.0,386.0,343.0,71,63,-1,-1,-1,-1
27209,10.0,13.0,359.0,377,116,-1,-1,-1,-1
27224,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27224,8.0,385.0,342.0,73,65,-1,-1,-1,-1
27224,10.0,15.0,361.0,373,114,-1,-1,-1,-1
27239,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27239,8.0,385.0,340.0,74,67,-1,-1,-1,-1
27239,10.0,12.0,359.0,378,116,-1,-1,-1,-1
27254,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27254,8.0,386.0,342.0,71,64,-1,-1,-1,-1
27254,10.0,12.0,359.0,377,115,-1,-1,-1,-1
27269,2.0,591.0,304.0,240,161,-1,-1,-1,-1
27269,8.0,387.0,343.0,69,63,-1,-1,-1,-1
27269,10.0,4.0,353.0,390,121,-1,-1,-1,-1
27284,2.0,591.0,304.0,240,161,-1,-1,-1,-1
27284,8.0,386.0,341.0,70,65,-1,-1,-1,-1
27284,10.0,0.0,351.0,397,122,-1,-1,-1,-1
27299,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27299,8.0,386.0,341.0,70,65,-1,-1,-1,-1
27299,10.0,8.0,355.0,383,119,-1,-1,-1,-1
27314,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27314,8.0,386.0,340.0,71,67,-1,-1,-1,-1
27314,10.0,13.0,359.0,374,115,-1,-1,-1,-1
27329,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27329,8.0,386.0,341.0,70,66,-1,-1,-1,-1
27329,10.0,14.0,360.0,372,114,-1,-1,-1,-1
27344,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27344,8.0,387.0,342.0,67,64,-1,-1,-1,-1
27344,10.0,16.0,361.0,369,113,-1,-1,-1,-1
27359,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27359,8.0,388.0,343.0,66,63,-1,-1,-1,-1
27359,10.0,18.0,362.0,365,112,-1,-1,-1,-1
27374,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27374,8.0,388.0,343.0,66,63,-1,-1,-1,-1
27374,10.0,19.0,363.0,362,110,-1,-1,-1,-1
27389,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27389,8.0,388.0,342.0,66,64,-1,-1,-1,-1
27389,10.0,20.0,363.0,361,109,-1,-1,-1,-1
27404,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27404,8.0,387.0,341.0,69,66,-1,-1,-1,-1
27404,10.0,16.0,363.0,366,110,-1,-1,-1,-1
27419,2.0,592.0,303.0,238,162,-1,-1,-1,-1
27419,8.0,387.0,338.0,73,70,-1,-1,-1,-1
27419,10.0,15.0,362.0,367,111,-1,-1,-1,-1
27434,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27434,8.0,387.0,337.0,75,72,-1,-1,-1,-1
27434,10.0,15.0,362.0,368,111,-1,-1,-1,-1
27449,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27449,8.0,387.0,337.0,76,72,-1,-1,-1,-1
27449,10.0,16.0,362.0,370,111,-1,-1,-1,-1
27464,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27464,8.0,388.0,337.0,76,71,-1,-1,-1,-1
27464,10.0,10.0,358.0,381,115,-1,-1,-1,-1
27479,2.0,592.0,303.0,238,162,-1,-1,-1,-1
27479,8.0,389.0,339.0,74,68,-1,-1,-1,-1
27479,10.0,7.0,356.0,386,117,-1,-1,-1,-1
27494,2.0,592.0,303.0,238,162,-1,-1,-1,-1
27494,8.0,390.0,342.0,72,65,-1,-1,-1,-1
27494,10.0,10.0,360.0,379,114,-1,-1,-1,-1
27509,2.0,592.0,303.0,238,162,-1,-1,-1,-1
27509,8.0,393.0,345.0,68,61,-1,-1,-1,-1
27509,10.0,14.0,362.0,371,112,-1,-1,-1,-1
27524,2.0,592.0,304.0,238,161,-1,-1,-1,-1
27524,8.0,394.0,348.0,66,58,-1,-1,-1,-1
27524,10.0,16.0,362.0,371,112,-1,-1,-1,-1
27539,2.0,592.0,303.0,238,162,-1,-1,-1,-1
27539,8.0,394.0,349.0,66,56,-1,-1,-1,-1
27539,10.0,16.0,363.0,371,111,-1,-1,-1,-1
27554,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27554,8.0,394.0,351.0,65,54,-1,-1,-1,-1
27554,10.0,16.0,363.0,372,111,-1,-1,-1,-1
27569,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27569,8.0,393.0,350.0,66,55,-1,-1,-1,-1
27569,10.0,13.0,362.0,375,112,-1,-1,-1,-1
27584,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27584,8.0,393.0,351.0,66,54,-1,-1,-1,-1
27584,10.0,12.0,361.0,377,113,-1,-1,-1,-1
27599,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27599,8.0,393.0,351.0,67,54,-1,-1,-1,-1
27599,10.0,11.0,360.0,378,113,-1,-1,-1,-1
27614,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27614,8.0,393.0,352.0,67,53,-1,-1,-1,-1
27614,10.0,9.0,358.0,382,114,-1,-1,-1,-1
27629,2.0,592.0,303.0,238,162,-1,-1,-1,-1
27629,8.0,392.0,351.0,68,54,-1,-1,-1,-1
27629,10.0,0.0,349.0,404,124,-1,-1,-1,-1
27644,2.0,592.0,303.0,238,162,-1,-1,-1,-1
27644,8.0,391.0,351.0,70,54,-1,-1,-1,-1
27644,10.0,0.0,325.0,432,143,-1,-1,-1,-1
27659,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27659,8.0,392.0,352.0,69,54,-1,-1,-1,-1
27659,10.0,0.0,297.0,462,165,-1,-1,-1,-1
27674,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27674,8.0,391.0,352.0,70,55,-1,-1,-1,-1
27674,10.0,0.0,269.0,503,199,-1,-1,-1,-1
27689,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27689,8.0,390.0,351.0,72,56,-1,-1,-1,-1
27689,10.0,0.0,253.0,516,214,-1,-1,-1,-1
27704,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27704,8.0,388.0,349.0,73,58,-1,-1,-1,-1
27704,10.0,0.0,236.0,526,224,-1,-1,-1,-1
27719,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27719,8.0,388.0,349.0,72,57,-1,-1,-1,-1
27719,10.0,2.0,236.0,517,219,-1,-1,-1,-1
27734,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27734,8.0,389.0,349.0,71,57,-1,-1,-1,-1
27734,10.0,45.0,249.0,456,208,-1,-1,-1,-1
27749,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27749,8.0,390.0,350.0,68,55,-1,-1,-1,-1
27749,10.0,79.0,265.0,396,193,-1,-1,-1,-1
27764,2.0,592.0,303.0,238,162,-1,-1,-1,-1
27764,8.0,392.0,351.0,65,53,-1,-1,-1,-1
27764,10.0,112.0,282.0,327,170,-1,-1,-1,-1
27779,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27779,8.0,393.0,351.0,63,53,-1,-1,-1,-1
27779,10.0,77.0,285.0,325,173,-1,-1,-1,-1
27794,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27794,8.0,393.0,351.0,63,53,-1,-1,-1,-1
27794,10.0,37.0,287.0,334,179,-1,-1,-1,-1
27809,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27809,8.0,393.0,352.0,62,52,-1,-1,-1,-1
27809,10.0,25.0,284.0,339,180,-1,-1,-1,-1
27824,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27824,8.0,393.0,351.0,62,53,-1,-1,-1,-1
27824,10.0,37.0,297.0,318,166,-1,-1,-1,-1
27839,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27839,8.0,392.0,350.0,62,54,-1,-1,-1,-1
27839,10.0,63.0,329.0,272,134,-1,-1,-1,-1
27854,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27854,8.0,390.0,349.0,62,55,-1,-1,-1,-1
27854,10.0,68.0,348.0,262,123,-1,-1,-1,-1
27869,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27869,8.0,390.0,350.0,60,54,-1,-1,-1,-1
27869,10.0,67.0,356.0,265,118,-1,-1,-1,-1
27884,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27884,8.0,391.0,350.0,58,54,-1,-1,-1,-1
27884,10.0,63.0,358.0,271,116,-1,-1,-1,-1
27899,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27899,8.0,391.0,349.0,58,55,-1,-1,-1,-1
27899,10.0,57.0,358.0,281,116,-1,-1,-1,-1
27914,2.0,592.0,303.0,239,162,-1,-1,-1,-1
27914,8.0,392.0,350.0,57,54,-1,-1,-1,-1
27914,10.0,46.0,351.0,304,122,-1,-1,-1,-1
27929,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27929,8.0,394.0,350.0,55,54,-1,-1,-1,-1
27929,10.0,28.0,330.0,345,138,-1,-1,-1,-1
27944,2.0,591.0,303.0,239,162,-1,-1,-1,-1
27944,8.0,395.0,351.0,54,52,-1,-1,-1,-1
27944,10.0,12.0,304.0,392,161,-1,-1,-1,-1
27959,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27959,8.0,396.0,352.0,53,51,-1,-1,-1,-1
27959,10.0,0.0,282.0,431,188,-1,-1,-1,-1
27974,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27974,8.0,396.0,352.0,52,51,-1,-1,-1,-1
27974,10.0,0.0,263.0,450,204,-1,-1,-1,-1
27989,2.0,591.0,303.0,240,162,-1,-1,-1,-1
27989,8.0,396.0,353.0,51,50,-1,-1,-1,-1
27989,10.0,17.0,243.0,455,220,-1,-1,-1,-1
28004,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28004,8.0,398.0,355.0,47,48,-1,-1,-1,-1
28004,10.0,43.0,231.0,441,228,-1,-1,-1,-1
28019,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28019,8.0,399.0,356.0,46,46,-1,-1,-1,-1
28019,10.0,62.0,222.0,428,234,-1,-1,-1,-1
28034,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28034,8.0,399.0,355.0,47,48,-1,-1,-1,-1
28034,10.0,72.0,212.0,418,243,-1,-1,-1,-1
28049,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28049,8.0,399.0,355.0,47,48,-1,-1,-1,-1
28049,10.0,87.0,215.0,380,237,-1,-1,-1,-1
28064,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28064,8.0,398.0,355.0,49,49,-1,-1,-1,-1
28064,10.0,68.0,221.0,360,235,-1,-1,-1,-1
28079,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28079,8.0,398.0,354.0,48,50,-1,-1,-1,-1
28079,10.0,53.0,249.0,330,214,-1,-1,-1,-1
28094,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28094,8.0,397.0,354.0,50,50,-1,-1,-1,-1
28094,10.0,72.0,305.0,270,164,-1,-1,-1,-1
28109,2.0,591.0,303.0,239,162,-1,-1,-1,-1
28109,8.0,397.0,353.0,50,51,-1,-1,-1,-1
28109,10.0,84.0,349.0,229,126,-1,-1,-1,-1
28124,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28124,8.0,396.0,353.0,52,51,-1,-1,-1,-1
28124,10.0,88.0,363.0,218,113,-1,-1,-1,-1
28139,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28139,8.0,395.0,352.0,53,52,-1,-1,-1,-1
28139,10.0,82.0,366.0,228,111,-1,-1,-1,-1
28154,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28154,8.0,394.0,350.0,55,55,-1,-1,-1,-1
28154,10.0,75.0,366.0,241,111,-1,-1,-1,-1
28169,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28169,8.0,392.0,348.0,58,58,-1,-1,-1,-1
28169,10.0,68.0,364.0,256,113,-1,-1,-1,-1
28184,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28184,8.0,392.0,347.0,58,59,-1,-1,-1,-1
28184,10.0,62.0,364.0,268,113,-1,-1,-1,-1
28199,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28199,8.0,392.0,348.0,57,58,-1,-1,-1,-1
28199,10.0,58.0,363.0,277,113,-1,-1,-1,-1
28214,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28214,8.0,392.0,349.0,57,56,-1,-1,-1,-1
28214,10.0,53.0,364.0,285,112,-1,-1,-1,-1
28229,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28229,8.0,395.0,351.0,53,53,-1,-1,-1,-1
28229,10.0,48.0,361.0,296,114,-1,-1,-1,-1
28244,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28244,8.0,395.0,352.0,53,52,-1,-1,-1,-1
28244,10.0,39.0,354.0,317,120,-1,-1,-1,-1
28259,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28259,8.0,394.0,351.0,55,53,-1,-1,-1,-1
28259,10.0,16.0,330.0,367,140,-1,-1,-1,-1
28274,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28274,8.0,393.0,349.0,56,56,-1,-1,-1,-1
28274,10.0,0.0,303.0,415,164,-1,-1,-1,-1
28289,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28289,8.0,392.0,348.0,57,57,-1,-1,-1,-1
28289,10.0,0.0,280.0,441,189,-1,-1,-1,-1
28304,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28304,8.0,392.0,348.0,57,57,-1,-1,-1,-1
28304,10.0,0.0,266.0,453,203,-1,-1,-1,-1
28319,2.0,591.0,303.0,240,163,-1,-1,-1,-1
28319,8.0,393.0,347.0,56,58,-1,-1,-1,-1
28319,10.0,0.0,252.0,461,213,-1,-1,-1,-1
28334,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28334,8.0,393.0,348.0,55,56,-1,-1,-1,-1
28334,10.0,19.0,241.0,447,217,-1,-1,-1,-1
28349,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28349,8.0,395.0,349.0,53,55,-1,-1,-1,-1
28349,10.0,50.0,252.0,401,206,-1,-1,-1,-1
28364,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28364,8.0,396.0,350.0,53,53,-1,-1,-1,-1
28364,10.0,82.0,281.0,329,175,-1,-1,-1,-1
28379,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28379,8.0,398.0,352.0,50,51,-1,-1,-1,-1
28379,10.0,66.0,280.0,320,174,-1,-1,-1,-1
28394,2.0,591.0,304.0,240,161,-1,-1,-1,-1
28394,8.0,399.0,353.0,49,50,-1,-1,-1,-1
28394,10.0,34.0,277.0,326,177,-1,-1,-1,-1
28409,2.0,591.0,304.0,240,161,-1,-1,-1,-1
28409,8.0,398.0,353.0,49,51,-1,-1,-1,-1
28409,10.0,12.0,274.0,352,192,-1,-1,-1,-1
28424,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28424,8.0,398.0,354.0,49,50,-1,-1,-1,-1
28424,10.0,19.0,280.0,338,181,-1,-1,-1,-1
28439,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28439,8.0,398.0,354.0,50,50,-1,-1,-1,-1
28439,10.0,25.0,287.0,331,174,-1,-1,-1,-1
28454,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28454,8.0,396.0,353.0,52,51,-1,-1,-1,-1
28454,10.0,36.0,293.0,329,172,-1,-1,-1,-1
28469,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28469,8.0,396.0,353.0,52,51,-1,-1,-1,-1
28469,10.0,56.0,317.0,297,151,-1,-1,-1,-1
28484,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28484,8.0,396.0,353.0,51,51,-1,-1,-1,-1
28484,10.0,75.0,348.0,254,122,-1,-1,-1,-1
28499,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28499,8.0,396.0,353.0,50,51,-1,-1,-1,-1
28499,10.0,80.0,361.0,242,110,-1,-1,-1,-1
28514,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28514,8.0,396.0,354.0,49,49,-1,-1,-1,-1
28514,10.0,77.0,366.0,246,106,-1,-1,-1,-1
28529,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28529,8.0,396.0,354.0,50,49,-1,-1,-1,-1
28529,10.0,74.0,367.0,252,105,-1,-1,-1,-1
28544,2.0,591.0,304.0,240,161,-1,-1,-1,-1
28544,8.0,397.0,354.0,48,49,-1,-1,-1,-1
28544,10.0,70.0,368.0,260,104,-1,-1,-1,-1
28559,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28559,8.0,397.0,355.0,48,48,-1,-1,-1,-1
28559,10.0,66.0,368.0,269,104,-1,-1,-1,-1
28574,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28574,8.0,398.0,355.0,46,48,-1,-1,-1,-1
28574,10.0,62.0,368.0,276,104,-1,-1,-1,-1
28589,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28589,8.0,399.0,357.0,43,46,-1,-1,-1,-1
28589,10.0,58.0,367.0,285,105,-1,-1,-1,-1
28604,2.0,592.0,304.0,239,161,-1,-1,-1,-1
28604,8.0,399.0,357.0,43,46,-1,-1,-1,-1
28604,10.0,55.0,366.0,292,106,-1,-1,-1,-1
28619,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28619,8.0,399.0,357.0,43,46,-1,-1,-1,-1
28619,10.0,52.0,366.0,298,106,-1,-1,-1,-1
28634,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28634,8.0,400.0,357.0,42,46,-1,-1,-1,-1
28634,10.0,49.0,366.0,303,105,-1,-1,-1,-1
28649,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28649,8.0,400.0,357.0,42,46,-1,-1,-1,-1
28649,10.0,46.0,366.0,308,105,-1,-1,-1,-1
28664,2.0,591.0,304.0,240,161,-1,-1,-1,-1
28664,8.0,400.0,356.0,42,47,-1,-1,-1,-1
28664,10.0,44.0,365.0,314,106,-1,-1,-1,-1
28679,2.0,591.0,304.0,240,161,-1,-1,-1,-1
28679,8.0,401.0,356.0,41,47,-1,-1,-1,-1
28679,10.0,41.0,364.0,319,107,-1,-1,-1,-1
28694,2.0,592.0,304.0,239,161,-1,-1,-1,-1
28694,8.0,401.0,356.0,41,47,-1,-1,-1,-1
28694,10.0,38.0,364.0,324,107,-1,-1,-1,-1
28709,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28709,8.0,400.0,355.0,42,48,-1,-1,-1,-1
28709,10.0,35.0,363.0,328,108,-1,-1,-1,-1
28724,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28724,8.0,399.0,354.0,42,49,-1,-1,-1,-1
28724,10.0,29.0,362.0,335,108,-1,-1,-1,-1
28739,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28739,8.0,400.0,356.0,40,47,-1,-1,-1,-1
28739,10.0,21.0,355.0,351,113,-1,-1,-1,-1
28754,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28754,8.0,399.0,355.0,41,49,-1,-1,-1,-1
28754,10.0,11.0,343.0,376,122,-1,-1,-1,-1
28769,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28769,8.0,400.0,355.0,40,49,-1,-1,-1,-1
28769,10.0,0.0,319.0,417,143,-1,-1,-1,-1
28784,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28784,8.0,399.0,354.0,40,50,-1,-1,-1,-1
28784,10.0,0.0,295.0,451,168,-1,-1,-1,-1
28799,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28799,8.0,398.0,351.0,42,53,-1,-1,-1,-1
28799,10.0,0.0,274.0,480,187,-1,-1,-1,-1
28814,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28814,8.0,397.0,351.0,43,53,-1,-1,-1,-1
28814,10.0,0.0,268.0,489,192,-1,-1,-1,-1
28829,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28829,8.0,394.0,343.0,51,64,-1,-1,-1,-1
28829,10.0,0.0,237.0,533,220,-1,-1,-1,-1
28844,2.0,592.0,303.0,238,162,-1,-1,-1,-1
28844,8.0,393.0,339.0,56,69,-1,-1,-1,-1
28844,10.0,2.0,221.0,545,236,-1,-1,-1,-1
28859,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28859,8.0,392.0,337.0,61,72,-1,-1,-1,-1
28859,10.0,23.0,215.0,506,237,-1,-1,-1,-1
28874,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28874,8.0,392.0,336.0,64,74,-1,-1,-1,-1
28874,10.0,22.0,214.0,474,239,-1,-1,-1,-1
28889,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28889,8.0,391.0,334.0,68,77,-1,-1,-1,-1
28889,10.0,2.0,225.0,446,233,-1,-1,-1,-1
28904,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28904,8.0,390.0,333.0,69,77,-1,-1,-1,-1
28904,10.0,15.0,259.0,385,201,-1,-1,-1,-1
28919,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28919,8.0,389.0,332.0,71,77,-1,-1,-1,-1
28919,10.0,52.0,324.0,292,141,-1,-1,-1,-1
28934,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28934,8.0,389.0,332.0,73,77,-1,-1,-1,-1
28934,10.0,68.0,355.0,255,117,-1,-1,-1,-1
28949,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28949,8.0,388.0,332.0,74,77,-1,-1,-1,-1
28949,10.0,68.0,363.0,254,110,-1,-1,-1,-1
28964,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28964,8.0,387.0,333.0,74,77,-1,-1,-1,-1
28964,10.0,64.0,365.0,263,109,-1,-1,-1,-1
28979,2.0,592.0,303.0,239,162,-1,-1,-1,-1
28979,8.0,388.0,336.0,71,73,-1,-1,-1,-1
28979,10.0,61.0,365.0,271,108,-1,-1,-1,-1
28994,2.0,591.0,303.0,240,162,-1,-1,-1,-1
28994,8.0,389.0,340.0,68,68,-1,-1,-1,-1
28994,10.0,59.0,365.0,277,107,-1,-1,-1,-1
29009,2.0,591.0,303.0,239,162,-1,-1,-1,-1
29009,8.0,391.0,345.0,64,62,-1,-1,-1,-1
29009,10.0,56.0,365.0,283,106,-1,-1,-1,-1
29024,2.0,591.0,303.0,239,162,-1,-1,-1,-1
29024,8.0,393.0,347.0,61,59,-1,-1,-1,-1
29024,10.0,51.0,364.0,292,106,-1,-1,-1,-1
29039,2.0,591.0,304.0,239,161,-1,-1,-1,-1
29039,8.0,395.0,350.0,59,56,-1,-1,-1,-1
29039,10.0,44.0,358.0,305,109,-1,-1,-1,-1
29054,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29054,8.0,396.0,351.0,58,54,-1,-1,-1,-1
29054,10.0,35.0,347.0,330,116,-1,-1,-1,-1
29069,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29069,8.0,396.0,352.0,59,53,-1,-1,-1,-1
29069,10.0,10.0,322.0,387,139,-1,-1,-1,-1
29084,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29084,8.0,396.0,352.0,60,54,-1,-1,-1,-1
29084,10.0,0.0,298.0,428,165,-1,-1,-1,-1
29099,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29099,8.0,396.0,352.0,61,54,-1,-1,-1,-1
29099,10.0,0.0,273.0,459,188,-1,-1,-1,-1
29114,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29114,8.0,396.0,353.0,60,53,-1,-1,-1,-1
29114,10.0,0.0,250.0,485,207,-1,-1,-1,-1
29129,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29129,8.0,397.0,353.0,59,52,-1,-1,-1,-1
29129,10.0,25.0,236.0,470,215,-1,-1,-1,-1
29144,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29144,8.0,397.0,353.0,60,52,-1,-1,-1,-1
29144,10.0,41.0,226.0,458,226,-1,-1,-1,-1
29159,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29159,8.0,397.0,353.0,60,51,-1,-1,-1,-1
29159,10.0,56.0,220.0,435,229,-1,-1,-1,-1
29174,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29174,8.0,396.0,353.0,61,51,-1,-1,-1,-1
29174,10.0,66.0,217.0,406,230,-1,-1,-1,-1
29189,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29189,8.0,394.0,353.0,63,52,-1,-1,-1,-1
29189,10.0,45.0,221.0,384,225,-1,-1,-1,-1
29204,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29204,8.0,395.0,353.0,62,52,-1,-1,-1,-1
29204,10.0,29.0,241.0,363,213,-1,-1,-1,-1
29219,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29219,8.0,395.0,353.0,62,52,-1,-1,-1,-1
29219,10.0,48.0,272.0,318,184,-1,-1,-1,-1
29234,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29234,8.0,394.0,352.0,63,53,-1,-1,-1,-1
29234,10.0,63.0,295.0,288,162,-1,-1,-1,-1
29249,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29249,8.0,393.0,352.0,64,53,-1,-1,-1,-1
29249,10.0,69.0,305.0,278,152,-1,-1,-1,-1
29264,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29264,8.0,392.0,351.0,66,54,-1,-1,-1,-1
29264,10.0,78.0,327.0,256,133,-1,-1,-1,-1
29279,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29279,8.0,389.0,348.0,71,59,-1,-1,-1,-1
29279,10.0,70.0,317.0,275,142,-1,-1,-1,-1
29294,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29294,8.0,386.0,345.0,76,63,-1,-1,-1,-1
29294,10.0,52.0,299.0,315,163,-1,-1,-1,-1
29309,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29309,8.0,384.0,342.0,79,67,-1,-1,-1,-1
29309,10.0,50.0,282.0,337,179,-1,-1,-1,-1
29324,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29324,8.0,382.0,340.0,82,70,-1,-1,-1,-1
29324,10.0,58.0,268.0,340,186,-1,-1,-1,-1
29339,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29339,8.0,381.0,337.0,83,73,-1,-1,-1,-1
29339,10.0,51.0,258.0,345,193,-1,-1,-1,-1
29354,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29354,8.0,381.0,335.0,85,75,-1,-1,-1,-1
29354,10.0,50.0,268.0,331,186,-1,-1,-1,-1
29369,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29369,8.0,381.0,333.0,86,78,-1,-1,-1,-1
29369,10.0,58.0,291.0,303,165,-1,-1,-1,-1
29384,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29384,8.0,380.0,332.0,86,79,-1,-1,-1,-1
29384,10.0,71.0,324.0,265,136,-1,-1,-1,-1
29399,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29399,8.0,380.0,331.0,86,80,-1,-1,-1,-1
29399,10.0,79.0,352.0,243,117,-1,-1,-1,-1
