36662,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36662,32.0,375.0,326.0,91,83,-1,-1,-1,-1
36665,1.0,176.0,207.0,218,256,-1,-1,-1,-1
36665,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36665,32.0,376.0,326.0,90,83,-1,-1,-1,-1
36668,1.0,178.0,206.0,216,259,-1,-1,-1,-1
36668,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36671,1.0,181.0,205.0,217,262,-1,-1,-1,-1
36671,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36674,1.0,186.0,206.0,217,261,-1,-1,-1,-1
36674,11.0,592.0,304.0,239,160,-1,-1,-1,-1
36677,1.0,189.0,207.0,219,261,-1,-1,-1,-1
36677,11.0,592.0,304.0,238,160,-1,-1,-1,-1
36680,1.0,190.0,208.0,220,260,-1,-1,-1,-1
36680,11.0,592.0,304.0,238,160,-1,-1,-1,-1
36683,1.0,192.0,211.0,221,258,-1,-1,-1,-1
36683,11.0,592.0,304.0,238,160,-1,-1,-1,-1
36686,1.0,194.0,214.0,223,253,-1,-1,-1,-1
36686,11.0,592.0,304.0,238,160,-1,-1,-1,-1
36689,1.0,193.0,217.0,225,249,-1,-1,-1,-1
36689,11.0,592.0,304.0,238,160,-1,-1,-1,-1
36692,1.0,192.0,218.0,229,247,-1,-1,-1,-1
36692,11.0,592.0,304.0,238,160,-1,-1,-1,-1
36695,1.0,190.0,221.0,232,244,-1,-1,-1,-1
36695,11.0,592.0,304.0,238,160,-1,-1,-1,-1
36698,1.0,186.0,224.0,236,242,-1,-1,-1,-1
36698,11.0,592.0,304.0,238,160,-1,-1,-1,-1
36701,1.0,182.0,227.0,238,239,-1,-1,-1,-1
36701,11.0,592.0,304.0,238,160,-1,-1,-1,-1
36704,1.0,180.0,229.0,239,236,-1,-1,-1,-1
36704,11.0,592.0,304.0,239,160,-1,-1,-1,-1
36707,1.0,178.0,231.0,241,234,-1,-1,-1,-1
36707,11.0,592.0,303.0,239,161,-1,-1,-1,-1
36710,1.0,175.0,232.0,245,233,-1,-1,-1,-1
36710,11.0,592.0,304.0,239,160,-1,-1,-1,-1
36713,1.0,174.0,234.0,245,231,-1,-1,-1,-1
36713,11.0,592.0,304.0,239,160,-1,-1,-1,-1
36716,1.0,172.0,236.0,246,228,-1,-1,-1,-1
36716,11.0,592.0,304.0,239,160,-1,-1,-1,-1
36719,1.0,171.0,237.0,248,227,-1,-1,-1,-1
36719,11.0,592.0,304.0,239,160,-1,-1,-1,-1
36722,1.0,168.0,238.0,250,227,-1,-1,-1,-1
36722,11.0,592.0,304.0,239,160,-1,-1,-1,-1
36725,1.0,165.0,240.0,251,226,-1,-1,-1,-1
36725,11.0,592.0,304.0,239,160,-1,-1,-1,-1
36728,1.0,162.0,241.0,250,224,-1,-1,-1,-1
36728,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36731,1.0,158.0,242.0,248,221,-1,-1,-1,-1
36731,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36734,1.0,155.0,244.0,245,220,-1,-1,-1,-1
36734,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36737,1.0,152.0,247.0,241,216,-1,-1,-1,-1
36737,11.0,593.0,303.0,238,161,-1,-1,-1,-1
36740,1.0,152.0,248.0,237,213,-1,-1,-1,-1
36740,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36743,1.0,152.0,250.0,231,210,-1,-1,-1,-1
36743,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36743,32.0,373.0,326.0,92,84,-1,-1,-1,-1
36746,1.0,153.0,250.0,224,208,-1,-1,-1,-1
36746,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36746,32.0,373.0,326.0,91,84,-1,-1,-1,-1
36749,1.0,154.0,253.0,216,206,-1,-1,-1,-1
36749,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36749,32.0,373.0,326.0,91,83,-1,-1,-1,-1
36752,1.0,153.0,253.0,210,206,-1,-1,-1,-1
36752,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36752,32.0,372.0,327.0,92,82,-1,-1,-1,-1
36755,1.0,156.0,251.0,202,206,-1,-1,-1,-1
36755,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36755,32.0,372.0,326.0,92,83,-1,-1,-1,-1
36758,1.0,165.0,257.0,186,198,-1,-1,-1,-1
36758,11.0,593.0,304.0,238,161,-1,-1,-1,-1
36758,32.0,372.0,327.0,92,81,-1,-1,-1,-1
36761,1.0,177.0,264.0,170,187,-1,-1,-1,-1
36761,11.0,593.0,304.0,238,161,-1,-1,-1,-1
36761,32.0,372.0,326.0,92,82,-1,-1,-1,-1
36764,1.0,187.0,268.0,159,181,-1,-1,-1,-1
36764,11.0,593.0,304.0,238,161,-1,-1,-1,-1
36764,32.0,372.0,326.0,91,82,-1,-1,-1,-1
36767,1.0,194.0,276.0,148,173,-1,-1,-1,-1
36767,11.0,593.0,304.0,238,161,-1,-1,-1,-1
36767,32.0,372.0,326.0,91,82,-1,-1,-1,-1
36770,1.0,195.0,285.0,142,167,-1,-1,-1,-1
36770,11.0,593.0,304.0,238,161,-1,-1,-1,-1
36770,32.0,371.0,326.0,92,82,-1,-1,-1,-1
36773,1.0,193.0,294.0,138,160,-1,-1,-1,-1
36773,11.0,592.0,304.0,238,161,-1,-1,-1,-1
36773,32.0,370.0,327.0,92,82,-1,-1,-1,-1
36776,1.0,194.0,300.0,135,156,-1,-1,-1,-1
36776,11.0,592.0,304.0,238,161,-1,-1,-1,-1
36776,32.0,370.0,327.0,91,82,-1,-1,-1,-1
36779,1.0,193.0,304.0,135,152,-1,-1,-1,-1
36779,11.0,593.0,304.0,237,160,-1,-1,-1,-1
36779,32.0,369.0,327.0,92,83,-1,-1,-1,-1
36782,1.0,190.0,305.0,137,151,-1,-1,-1,-1
36782,11.0,593.0,304.0,237,160,-1,-1,-1,-1
36782,32.0,368.0,327.0,91,83,-1,-1,-1,-1
36785,1.0,188.0,308.0,138,148,-1,-1,-1,-1
36785,11.0,593.0,304.0,237,160,-1,-1,-1,-1
36785,32.0,368.0,327.0,91,84,-1,-1,-1,-1
36788,1.0,186.0,312.0,141,144,-1,-1,-1,-1
36788,11.0,593.0,304.0,237,160,-1,-1,-1,-1
36788,32.0,368.0,327.0,90,84,-1,-1,-1,-1
36791,1.0,184.0,316.0,142,140,-1,-1,-1,-1
36791,11.0,593.0,304.0,237,160,-1,-1,-1,-1
36791,32.0,368.0,327.0,89,84,-1,-1,-1,-1
36794,1.0,182.0,320.0,144,136,-1,-1,-1,-1
36794,11.0,593.0,304.0,237,160,-1,-1,-1,-1
36794,32.0,368.0,327.0,88,83,-1,-1,-1,-1
36797,1.0,181.0,325.0,145,130,-1,-1,-1,-1
36797,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36797,32.0,368.0,327.0,86,83,-1,-1,-1,-1
36800,1.0,180.0,329.0,146,125,-1,-1,-1,-1
36800,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36800,32.0,368.0,326.0,86,84,-1,-1,-1,-1
36803,1.0,179.0,333.0,148,121,-1,-1,-1,-1
36803,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36803,32.0,368.0,327.0,85,83,-1,-1,-1,-1
36806,1.0,177.0,336.0,151,118,-1,-1,-1,-1
36806,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36806,32.0,369.0,327.0,83,83,-1,-1,-1,-1
36809,1.0,175.0,337.0,155,117,-1,-1,-1,-1
36809,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36809,32.0,369.0,328.0,81,82,-1,-1,-1,-1
36812,1.0,172.0,337.0,161,117,-1,-1,-1,-1
36812,11.0,593.0,304.0,238,161,-1,-1,-1,-1
36812,32.0,370.0,329.0,79,81,-1,-1,-1,-1
36815,1.0,169.0,337.0,167,117,-1,-1,-1,-1
36815,11.0,593.0,304.0,238,161,-1,-1,-1,-1
36815,32.0,371.0,329.0,77,80,-1,-1,-1,-1
36818,1.0,167.0,337.0,171,117,-1,-1,-1,-1
36818,11.0,593.0,304.0,238,161,-1,-1,-1,-1
36818,32.0,372.0,330.0,75,79,-1,-1,-1,-1
36821,1.0,164.0,337.0,176,116,-1,-1,-1,-1
36821,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36821,32.0,373.0,330.0,73,79,-1,-1,-1,-1
36824,1.0,161.0,337.0,181,117,-1,-1,-1,-1
36824,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36824,32.0,375.0,334.0,68,75,-1,-1,-1,-1
36827,1.0,158.0,337.0,186,117,-1,-1,-1,-1
36827,11.0,593.0,303.0,238,161,-1,-1,-1,-1
36827,32.0,377.0,339.0,62,69,-1,-1,-1,-1
36830,1.0,156.0,337.0,189,116,-1,-1,-1,-1
36830,11.0,593.0,303.0,238,161,-1,-1,-1,-1
36830,32.0,379.0,343.0,57,65,-1,-1,-1,-1
36833,1.0,153.0,337.0,193,115,-1,-1,-1,-1
36833,11.0,593.0,303.0,238,161,-1,-1,-1,-1
36833,32.0,380.0,345.0,54,62,-1,-1,-1,-1
36836,1.0,151.0,337.0,196,115,-1,-1,-1,-1
36836,11.0,593.0,303.0,238,161,-1,-1,-1,-1
36836,32.0,380.0,347.0,52,60,-1,-1,-1,-1
36839,1.0,149.0,337.0,199,114,-1,-1,-1,-1
36839,11.0,593.0,303.0,238,161,-1,-1,-1,-1
36842,1.0,147.0,337.0,203,114,-1,-1,-1,-1
36842,11.0,593.0,303.0,238,161,-1,-1,-1,-1
36845,1.0,146.0,337.0,204,114,-1,-1,-1,-1
36845,11.0,593.0,303.0,238,161,-1,-1,-1,-1
36848,1.0,144.0,337.0,207,114,-1,-1,-1,-1
36848,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36851,1.0,142.0,337.0,210,113,-1,-1,-1,-1
36851,11.0,593.0,303.0,238,161,-1,-1,-1,-1
36854,1.0,141.0,337.0,212,113,-1,-1,-1,-1
36854,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36857,1.0,140.0,337.0,215,113,-1,-1,-1,-1
36857,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36860,1.0,139.0,338.0,217,111,-1,-1,-1,-1
36860,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36863,1.0,138.0,338.0,219,111,-1,-1,-1,-1
36863,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36866,1.0,136.0,339.0,222,110,-1,-1,-1,-1
36866,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36869,1.0,134.0,340.0,224,109,-1,-1,-1,-1
36869,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36872,1.0,134.0,341.0,223,108,-1,-1,-1,-1
36872,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36875,1.0,131.0,343.0,225,106,-1,-1,-1,-1
36875,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36878,1.0,128.0,345.0,227,105,-1,-1,-1,-1
36878,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36881,1.0,124.0,347.0,228,104,-1,-1,-1,-1
36881,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36884,1.0,121.0,348.0,230,103,-1,-1,-1,-1
36884,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36887,1.0,117.0,348.0,235,103,-1,-1,-1,-1
36887,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36890,1.0,112.0,345.0,243,106,-1,-1,-1,-1
36890,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36893,1.0,109.0,342.0,251,109,-1,-1,-1,-1
36893,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36896,1.0,108.0,341.0,256,109,-1,-1,-1,-1
36896,11.0,593.0,304.0,238,160,-1,-1,-1,-1
36899,1.0,108.0,340.0,258,111,-1,-1,-1,-1
36899,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36902,1.0,109.0,339.0,259,112,-1,-1,-1,-1
36902,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36905,1.0,110.0,338.0,260,112,-1,-1,-1,-1
36905,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36908,1.0,112.0,337.0,258,113,-1,-1,-1,-1
36908,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36911,1.0,114.0,338.0,255,112,-1,-1,-1,-1
36911,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36914,1.0,116.0,338.0,252,112,-1,-1,-1,-1
36914,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36917,1.0,119.0,338.0,249,111,-1,-1,-1,-1
36917,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36920,1.0,121.0,339.0,248,111,-1,-1,-1,-1
36920,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36923,1.0,123.0,339.0,245,112,-1,-1,-1,-1
36923,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36926,1.0,126.0,340.0,242,111,-1,-1,-1,-1
36926,11.0,592.0,304.0,239,161,-1,-1,-1,-1
36926,32.0,390.0,355.0,40,47,-1,-1,-1,-1
36929,1.0,127.0,339.0,240,112,-1,-1,-1,-1
36929,11.0,592.0,303.0,239,162,-1,-1,-1,-1
36929,32.0,390.0,356.0,40,46,-1,-1,-1,-1
36932,1.0,129.0,340.0,237,111,-1,-1,-1,-1
36932,11.0,592.0,303.0,239,162,-1,-1,-1,-1
36932,32.0,390.0,356.0,40,46,-1,-1,-1,-1
36935,1.0,131.0,340.0,234,112,-1,-1,-1,-1
36935,11.0,592.0,303.0,239,162,-1,-1,-1,-1
36935,32.0,390.0,355.0,39,47,-1,-1,-1,-1
36938,1.0,133.0,340.0,231,111,-1,-1,-1,-1
36938,11.0,592.0,303.0,239,162,-1,-1,-1,-1
36938,32.0,390.0,355.0,39,47,-1,-1,-1,-1
36941,1.0,136.0,340.0,227,112,-1,-1,-1,-1
36941,11.0,592.0,303.0,239,162,-1,-1,-1,-1
36941,32.0,390.0,355.0,39,47,-1,-1,-1,-1
36944,1.0,137.0,340.0,225,112,-1,-1,-1,-1
36944,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36944,32.0,390.0,355.0,39,47,-1,-1,-1,-1
36947,1.0,140.0,340.0,220,111,-1,-1,-1,-1
36947,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36947,32.0,390.0,355.0,39,47,-1,-1,-1,-1
36950,1.0,144.0,341.0,213,110,-1,-1,-1,-1
36950,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36950,32.0,390.0,355.0,39,47,-1,-1,-1,-1
36953,1.0,146.0,342.0,209,108,-1,-1,-1,-1
36953,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36956,1.0,148.0,342.0,205,108,-1,-1,-1,-1
36956,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36959,1.0,150.0,342.0,201,108,-1,-1,-1,-1
36959,11.0,593.0,303.0,239,162,-1,-1,-1,-1
36962,1.0,152.0,342.0,198,108,-1,-1,-1,-1
36962,11.0,593.0,303.0,239,162,-1,-1,-1,-1
36965,1.0,153.0,342.0,196,108,-1,-1,-1,-1
36965,11.0,593.0,303.0,239,162,-1,-1,-1,-1
36968,1.0,154.0,342.0,194,109,-1,-1,-1,-1
36968,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36971,1.0,155.0,342.0,191,109,-1,-1,-1,-1
36971,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36974,1.0,155.0,343.0,190,108,-1,-1,-1,-1
36974,11.0,593.0,303.0,238,162,-1,-1,-1,-1
36977,1.0,153.0,342.0,190,109,-1,-1,-1,-1
36977,11.0,592.0,303.0,239,162,-1,-1,-1,-1
36980,1.0,151.0,341.0,192,111,-1,-1,-1,-1
36980,11.0,592.0,303.0,239,162,-1,-1,-1,-1
36983,1.0,147.0,339.0,195,113,-1,-1,-1,-1
36983,11.0,592.0,303.0,239,162,-1,-1,-1,-1
36986,1.0,142.0,336.0,199,117,-1,-1,-1,-1
36986,11.0,592.0,303.0,239,161,-1,-1,-1,-1
36989,1.0,135.0,331.0,206,122,-1,-1,-1,-1
36989,11.0,592.0,303.0,239,161,-1,-1,-1,-1
36992,1.0,130.0,327.0,213,127,-1,-1,-1,-1
36992,11.0,592.0,303.0,239,161,-1,-1,-1,-1
36995,1.0,125.0,323.0,218,131,-1,-1,-1,-1
36995,11.0,592.0,303.0,239,161,-1,-1,-1,-1
36998,1.0,121.0,321.0,223,134,-1,-1,-1,-1
36998,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37001,1.0,118.0,319.0,225,136,-1,-1,-1,-1
37001,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37004,1.0,115.0,317.0,228,138,-1,-1,-1,-1
37004,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37007,1.0,113.0,316.0,230,140,-1,-1,-1,-1
37007,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37010,1.0,111.0,315.0,232,141,-1,-1,-1,-1
37010,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37013,1.0,112.0,316.0,230,140,-1,-1,-1,-1
37013,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37013,32.0,390.0,356.0,39,46,-1,-1,-1,-1
37016,1.0,114.0,318.0,227,138,-1,-1,-1,-1
37016,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37016,32.0,390.0,356.0,39,46,-1,-1,-1,-1
37019,1.0,118.0,321.0,221,134,-1,-1,-1,-1
37019,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37019,32.0,391.0,356.0,38,46,-1,-1,-1,-1
37022,1.0,120.0,323.0,217,131,-1,-1,-1,-1
37022,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37022,32.0,391.0,356.0,38,46,-1,-1,-1,-1
37025,1.0,123.0,325.0,212,128,-1,-1,-1,-1
37025,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37025,32.0,391.0,355.0,39,47,-1,-1,-1,-1
37028,1.0,123.0,326.0,212,126,-1,-1,-1,-1
37028,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37028,32.0,391.0,355.0,39,47,-1,-1,-1,-1
37031,1.0,125.0,326.0,211,126,-1,-1,-1,-1
37031,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37031,32.0,391.0,355.0,39,47,-1,-1,-1,-1
37034,1.0,128.0,327.0,209,125,-1,-1,-1,-1
37034,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37037,1.0,131.0,328.0,206,124,-1,-1,-1,-1
37037,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37040,1.0,134.0,329.0,204,123,-1,-1,-1,-1
37040,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37043,1.0,139.0,330.0,201,122,-1,-1,-1,-1
37043,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37046,1.0,142.0,330.0,200,123,-1,-1,-1,-1
37046,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37049,1.0,143.0,330.0,198,123,-1,-1,-1,-1
37049,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37052,1.0,144.0,330.0,197,123,-1,-1,-1,-1
37052,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37055,1.0,147.0,330.0,194,123,-1,-1,-1,-1
37055,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37058,1.0,151.0,329.0,192,125,-1,-1,-1,-1
37058,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37061,1.0,155.0,327.0,189,127,-1,-1,-1,-1
37061,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37064,1.0,158.0,327.0,186,127,-1,-1,-1,-1
37064,11.0,593.0,303.0,238,162,-1,-1,-1,-1
37067,1.0,160.0,326.0,183,128,-1,-1,-1,-1
37067,11.0,593.0,303.0,238,162,-1,-1,-1,-1
37070,1.0,161.0,325.0,181,130,-1,-1,-1,-1
37070,11.0,593.0,303.0,238,162,-1,-1,-1,-1
37073,1.0,158.0,323.0,178,133,-1,-1,-1,-1
37073,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37076,1.0,158.0,321.0,174,134,-1,-1,-1,-1
37076,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37079,1.0,159.0,321.0,168,134,-1,-1,-1,-1
37079,11.0,592.0,304.0,239,161,-1,-1,-1,-1
37082,1.0,161.0,321.0,162,133,-1,-1,-1,-1
37082,11.0,592.0,304.0,238,161,-1,-1,-1,-1
37085,1.0,161.0,318.0,159,136,-1,-1,-1,-1
37085,11.0,592.0,304.0,238,161,-1,-1,-1,-1
37088,1.0,160.0,315.0,157,139,-1,-1,-1,-1
37088,11.0,592.0,304.0,238,161,-1,-1,-1,-1
37091,1.0,160.0,313.0,155,142,-1,-1,-1,-1
37091,11.0,592.0,304.0,238,161,-1,-1,-1,-1
37094,1.0,159.0,310.0,156,146,-1,-1,-1,-1
37094,11.0,592.0,304.0,238,161,-1,-1,-1,-1
37097,1.0,158.0,308.0,156,149,-1,-1,-1,-1
37097,11.0,592.0,304.0,238,161,-1,-1,-1,-1
37100,1.0,158.0,307.0,154,151,-1,-1,-1,-1
37100,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37103,1.0,159.0,308.0,151,150,-1,-1,-1,-1
37103,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37106,1.0,161.0,308.0,149,149,-1,-1,-1,-1
37106,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37109,1.0,163.0,309.0,147,148,-1,-1,-1,-1
37109,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37112,1.0,165.0,310.0,145,147,-1,-1,-1,-1
37112,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37115,1.0,166.0,311.0,145,146,-1,-1,-1,-1
37115,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37118,1.0,167.0,311.0,144,146,-1,-1,-1,-1
37118,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37121,1.0,168.0,312.0,143,145,-1,-1,-1,-1
37121,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37124,1.0,169.0,313.0,141,142,-1,-1,-1,-1
37124,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37127,1.0,170.0,315.0,140,140,-1,-1,-1,-1
37127,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37130,1.0,170.0,317.0,139,138,-1,-1,-1,-1
37130,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37133,1.0,171.0,318.0,138,136,-1,-1,-1,-1
37133,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37136,1.0,171.0,320.0,137,133,-1,-1,-1,-1
37136,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37139,1.0,172.0,322.0,135,131,-1,-1,-1,-1
37139,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37142,1.0,172.0,325.0,134,128,-1,-1,-1,-1
37142,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37145,1.0,173.0,328.0,132,125,-1,-1,-1,-1
37145,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37148,1.0,174.0,332.0,131,122,-1,-1,-1,-1
37148,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37151,1.0,174.0,334.0,130,120,-1,-1,-1,-1
37151,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37154,1.0,175.0,338.0,128,116,-1,-1,-1,-1
37154,11.0,592.0,304.0,238,160,-1,-1,-1,-1
37157,1.0,174.0,339.0,129,115,-1,-1,-1,-1
37157,11.0,592.0,303.0,239,161,-1,-1,-1,-1
37160,1.0,173.0,338.0,131,117,-1,-1,-1,-1
37160,11.0,592.0,303.0,239,161,-1,-1,-1,-1
37163,1.0,170.0,335.0,137,120,-1,-1,-1,-1
37163,11.0,592.0,303.0,239,161,-1,-1,-1,-1
37166,1.0,169.0,332.0,140,124,-1,-1,-1,-1
37166,11.0,592.0,303.0,239,161,-1,-1,-1,-1
37169,1.0,169.0,329.0,144,126,-1,-1,-1,-1
37169,11.0,592.0,303.0,239,161,-1,-1,-1,-1
37172,1.0,168.0,327.0,147,128,-1,-1,-1,-1
37172,11.0,592.0,303.0,239,161,-1,-1,-1,-1
37175,1.0,169.0,323.0,151,131,-1,-1,-1,-1
37175,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37178,1.0,168.0,319.0,156,135,-1,-1,-1,-1
37178,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37181,1.0,168.0,317.0,159,137,-1,-1,-1,-1
37181,11.0,593.0,304.0,237,160,-1,-1,-1,-1
37184,1.0,167.0,315.0,162,139,-1,-1,-1,-1
37184,11.0,593.0,304.0,237,160,-1,-1,-1,-1
37187,1.0,166.0,313.0,163,141,-1,-1,-1,-1
37187,11.0,593.0,304.0,237,160,-1,-1,-1,-1
37190,1.0,166.0,313.0,162,141,-1,-1,-1,-1
37190,11.0,593.0,304.0,237,160,-1,-1,-1,-1
37193,1.0,164.0,313.0,162,141,-1,-1,-1,-1
37193,11.0,593.0,304.0,237,160,-1,-1,-1,-1
37196,1.0,163.0,313.0,161,142,-1,-1,-1,-1
37196,11.0,593.0,304.0,237,160,-1,-1,-1,-1
37199,1.0,161.0,314.0,161,142,-1,-1,-1,-1
37199,11.0,593.0,304.0,237,160,-1,-1,-1,-1
37202,1.0,159.0,314.0,159,143,-1,-1,-1,-1
37202,11.0,593.0,304.0,237,160,-1,-1,-1,-1
37205,1.0,158.0,314.0,158,144,-1,-1,-1,-1
37205,11.0,593.0,304.0,237,161,-1,-1,-1,-1
37208,1.0,158.0,313.0,157,145,-1,-1,-1,-1
37208,11.0,593.0,304.0,237,161,-1,-1,-1,-1
37211,1.0,159.0,313.0,155,146,-1,-1,-1,-1
37211,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37214,1.0,160.0,313.0,153,146,-1,-1,-1,-1
37214,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37217,1.0,161.0,314.0,150,145,-1,-1,-1,-1
37217,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37220,1.0,163.0,315.0,147,144,-1,-1,-1,-1
37220,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37223,1.0,164.0,316.0,144,143,-1,-1,-1,-1
37223,11.0,592.0,304.0,239,160,-1,-1,-1,-1
37226,1.0,165.0,316.0,141,142,-1,-1,-1,-1
37226,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37229,1.0,165.0,317.0,139,141,-1,-1,-1,-1
37229,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37232,1.0,166.0,318.0,136,140,-1,-1,-1,-1
37232,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37235,1.0,166.0,319.0,134,139,-1,-1,-1,-1
37235,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37238,1.0,168.0,321.0,132,137,-1,-1,-1,-1
37238,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37241,1.0,169.0,321.0,132,137,-1,-1,-1,-1
37241,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37244,1.0,171.0,321.0,133,136,-1,-1,-1,-1
37244,11.0,593.0,304.0,238,161,-1,-1,-1,-1
37247,1.0,173.0,321.0,134,135,-1,-1,-1,-1
37247,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37250,1.0,174.0,319.0,138,137,-1,-1,-1,-1
37250,11.0,593.0,304.0,238,160,-1,-1,-1,-1
37253,1.0,174.0,318.0,140,137,-1,-1,-1,-1
37253,11.0,593.0,304.0,237,160,-1,-1,-1,-1
37256,1.0,173.0,316.0,143,139,-1,-1,-1,-1
37256,11.0,593.0,304.0,237,161,-1,-1,-1,-1
37259,1.0,173.0,314.0,148,142,-1,-1,-1,-1
37259,11.0,593.0,304.0,237,161,-1,-1,-1,-1
37262,1.0,173.0,312.0,150,143,-1,-1,-1,-1
37262,11.0,593.0,304.0,237,161,-1,-1,-1,-1
