29069,1.0,0.0,319.0,412,142,-1,-1,-1,-1
29069,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29069,10.0,395.0,352.0,61,53,-1,-1,-1,-1
29078,1.0,0.0,304.0,428,156,-1,-1,-1,-1
29078,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29078,10.0,394.0,352.0,64,54,-1,-1,-1,-1
29087,1.0,0.0,286.0,450,178,-1,-1,-1,-1
29087,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29087,10.0,394.0,352.0,65,54,-1,-1,-1,-1
29096,1.0,0.0,271.0,466,192,-1,-1,-1,-1
29096,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29096,10.0,394.0,352.0,65,54,-1,-1,-1,-1
29105,1.0,0.0,261.0,476,199,-1,-1,-1,-1
29105,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29105,10.0,394.0,353.0,64,53,-1,-1,-1,-1
29114,1.0,7.0,245.0,478,212,-1,-1,-1,-1
29114,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29114,10.0,395.0,353.0,63,53,-1,-1,-1,-1
29123,1.0,42.0,237.0,442,211,-1,-1,-1,-1
29123,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29123,10.0,395.0,353.0,63,52,-1,-1,-1,-1
29132,1.0,56.0,229.0,427,221,-1,-1,-1,-1
29132,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29132,10.0,395.0,353.0,63,52,-1,-1,-1,-1
29141,1.0,67.0,224.0,412,228,-1,-1,-1,-1
29141,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29141,10.0,395.0,353.0,63,52,-1,-1,-1,-1
29150,1.0,82.0,222.0,386,228,-1,-1,-1,-1
29150,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29150,10.0,395.0,353.0,63,52,-1,-1,-1,-1
29159,1.0,92.0,219.0,365,230,-1,-1,-1,-1
29159,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29159,10.0,395.0,352.0,64,52,-1,-1,-1,-1
29168,1.0,101.0,218.0,338,230,-1,-1,-1,-1
29168,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29168,10.0,395.0,352.0,63,52,-1,-1,-1,-1
29177,1.0,102.0,220.0,318,229,-1,-1,-1,-1
29177,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29177,10.0,394.0,353.0,64,52,-1,-1,-1,-1
29186,1.0,85.0,222.0,306,225,-1,-1,-1,-1
29186,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29186,10.0,393.0,352.0,65,53,-1,-1,-1,-1
29195,1.0,61.0,231.0,302,220,-1,-1,-1,-1
29195,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29195,10.0,392.0,353.0,65,53,-1,-1,-1,-1
29204,1.0,53.0,246.0,294,210,-1,-1,-1,-1
29204,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29204,10.0,393.0,353.0,65,52,-1,-1,-1,-1
29213,1.0,62.0,268.0,275,190,-1,-1,-1,-1
29213,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29213,10.0,393.0,353.0,65,52,-1,-1,-1,-1
29222,1.0,76.0,288.0,255,169,-1,-1,-1,-1
29222,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29222,10.0,393.0,352.0,65,53,-1,-1,-1,-1
29231,1.0,82.0,302.0,245,155,-1,-1,-1,-1
29231,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29231,10.0,392.0,352.0,66,53,-1,-1,-1,-1
29240,1.0,83.0,304.0,251,153,-1,-1,-1,-1
29240,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29240,10.0,392.0,352.0,66,53,-1,-1,-1,-1
29249,1.0,82.0,309.0,252,148,-1,-1,-1,-1
29249,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29249,10.0,392.0,352.0,66,53,-1,-1,-1,-1
29258,1.0,86.0,326.0,241,134,-1,-1,-1,-1
29258,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29258,10.0,391.0,351.0,68,54,-1,-1,-1,-1
29267,1.0,85.0,334.0,241,127,-1,-1,-1,-1
29267,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29267,10.0,390.0,350.0,70,56,-1,-1,-1,-1
29276,1.0,79.0,329.0,255,130,-1,-1,-1,-1
29276,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29276,10.0,388.0,348.0,73,59,-1,-1,-1,-1
29285,1.0,67.0,315.0,282,144,-1,-1,-1,-1
29285,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29285,10.0,386.0,347.0,75,61,-1,-1,-1,-1
29294,1.0,51.0,299.0,318,163,-1,-1,-1,-1
29294,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29294,10.0,384.0,344.0,78,65,-1,-1,-1,-1
29303,1.0,43.0,283.0,343,180,-1,-1,-1,-1
29303,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29303,10.0,383.0,343.0,80,66,-1,-1,-1,-1
29312,1.0,49.0,274.0,346,188,-1,-1,-1,-1
29312,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29312,10.0,383.0,341.0,81,69,-1,-1,-1,-1
29321,1.0,60.0,266.0,338,189,-1,-1,-1,-1
29321,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29321,10.0,382.0,340.0,82,70,-1,-1,-1,-1
29330,1.0,63.0,257.0,337,193,-1,-1,-1,-1
29330,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29330,10.0,381.0,338.0,83,72,-1,-1,-1,-1
29339,1.0,57.0,254.0,335,195,-1,-1,-1,-1
29339,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29339,10.0,381.0,337.0,83,73,-1,-1,-1,-1
29348,1.0,49.0,257.0,334,194,-1,-1,-1,-1
29348,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29348,10.0,381.0,335.0,83,75,-1,-1,-1,-1
29357,1.0,55.0,274.0,314,181,-1,-1,-1,-1
29357,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29357,10.0,381.0,334.0,84,77,-1,-1,-1,-1
29366,1.0,62.0,291.0,294,166,-1,-1,-1,-1
29366,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29366,10.0,382.0,333.0,84,78,-1,-1,-1,-1
29375,1.0,59.0,297.0,291,161,-1,-1,-1,-1
29375,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29375,10.0,382.0,332.0,83,79,-1,-1,-1,-1
29384,1.0,72.0,326.0,259,134,-1,-1,-1,-1
29384,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29384,10.0,381.0,332.0,83,79,-1,-1,-1,-1
29393,1.0,80.0,351.0,240,116,-1,-1,-1,-1
29393,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29393,10.0,382.0,333.0,81,77,-1,-1,-1,-1
29402,1.0,79.0,361.0,242,110,-1,-1,-1,-1
29402,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29402,10.0,382.0,332.0,81,78,-1,-1,-1,-1
29411,1.0,75.0,364.0,250,109,-1,-1,-1,-1
29411,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29411,10.0,383.0,331.0,81,80,-1,-1,-1,-1
29420,1.0,71.0,364.0,260,109,-1,-1,-1,-1
29420,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29420,10.0,383.0,331.0,80,80,-1,-1,-1,-1
29429,1.0,66.0,364.0,271,109,-1,-1,-1,-1
29429,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29429,10.0,384.0,334.0,77,76,-1,-1,-1,-1
29438,1.0,62.0,364.0,281,110,-1,-1,-1,-1
29438,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29438,10.0,384.0,333.0,77,77,-1,-1,-1,-1
29447,1.0,57.0,363.0,289,110,-1,-1,-1,-1
29447,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29447,10.0,384.0,333.0,77,77,-1,-1,-1,-1
29456,1.0,53.0,363.0,295,110,-1,-1,-1,-1
29456,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29456,10.0,384.0,333.0,76,77,-1,-1,-1,-1
29465,1.0,48.0,361.0,305,111,-1,-1,-1,-1
29465,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29465,10.0,384.0,333.0,76,77,-1,-1,-1,-1
29474,1.0,44.0,360.0,312,111,-1,-1,-1,-1
29474,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29474,10.0,385.0,333.0,75,77,-1,-1,-1,-1
29483,1.0,41.0,358.0,318,110,-1,-1,-1,-1
29483,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29483,10.0,385.0,334.0,75,76,-1,-1,-1,-1
29492,1.0,35.0,354.0,329,113,-1,-1,-1,-1
29492,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29492,10.0,386.0,335.0,74,75,-1,-1,-1,-1
29501,1.0,31.0,348.0,342,116,-1,-1,-1,-1
29501,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29501,10.0,386.0,336.0,74,74,-1,-1,-1,-1
29510,1.0,15.0,331.0,378,130,-1,-1,-1,-1
29510,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29510,10.0,387.0,336.0,73,74,-1,-1,-1,-1
29519,1.0,0.0,307.0,422,152,-1,-1,-1,-1
29519,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29519,10.0,387.0,338.0,72,72,-1,-1,-1,-1
29528,1.0,0.0,285.0,444,173,-1,-1,-1,-1
29528,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29528,10.0,388.0,340.0,70,70,-1,-1,-1,-1
29537,1.0,0.0,264.0,464,189,-1,-1,-1,-1
29537,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29537,10.0,388.0,341.0,69,69,-1,-1,-1,-1
29546,1.0,0.0,251.0,478,201,-1,-1,-1,-1
29546,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29546,10.0,388.0,341.0,69,69,-1,-1,-1,-1
29555,1.0,0.0,237.0,493,219,-1,-1,-1,-1
29555,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29555,10.0,389.0,342.0,68,67,-1,-1,-1,-1
29564,1.0,31.0,228.0,464,220,-1,-1,-1,-1
29564,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29564,10.0,390.0,343.0,66,65,-1,-1,-1,-1
29573,1.0,47.0,222.0,445,228,-1,-1,-1,-1
29573,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29573,10.0,390.0,343.0,68,65,-1,-1,-1,-1
29582,1.0,63.0,220.0,425,232,-1,-1,-1,-1
29582,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29582,10.0,390.0,343.0,68,66,-1,-1,-1,-1
29591,1.0,76.0,216.0,402,235,-1,-1,-1,-1
29591,2.0,591.0,303.0,239,162,-1,-1,-1,-1
29591,10.0,389.0,342.0,69,67,-1,-1,-1,-1
29600,1.0,89.0,216.0,374,234,-1,-1,-1,-1
29600,2.0,591.0,303.0,239,162,-1,-1,-1,-1
29600,10.0,389.0,343.0,69,66,-1,-1,-1,-1
29609,1.0,101.0,216.0,345,232,-1,-1,-1,-1
29609,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29609,10.0,390.0,342.0,69,67,-1,-1,-1,-1
29618,1.0,94.0,224.0,321,226,-1,-1,-1,-1
29618,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29618,10.0,389.0,342.0,71,67,-1,-1,-1,-1
29627,1.0,77.0,230.0,309,219,-1,-1,-1,-1
29627,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29627,10.0,389.0,343.0,70,66,-1,-1,-1,-1
29636,1.0,71.0,243.0,291,204,-1,-1,-1,-1
29636,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29636,10.0,388.0,344.0,70,65,-1,-1,-1,-1
29645,1.0,71.0,267.0,272,184,-1,-1,-1,-1
29645,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29645,10.0,388.0,344.0,70,65,-1,-1,-1,-1
29654,1.0,82.0,304.0,242,154,-1,-1,-1,-1
29654,2.0,591.0,304.0,240,161,-1,-1,-1,-1
29654,10.0,388.0,344.0,71,65,-1,-1,-1,-1
29663,1.0,91.0,338.0,218,127,-1,-1,-1,-1
29663,2.0,591.0,304.0,240,161,-1,-1,-1,-1
29663,10.0,389.0,345.0,69,63,-1,-1,-1,-1
29672,1.0,92.0,356.0,212,112,-1,-1,-1,-1
29672,2.0,591.0,304.0,240,161,-1,-1,-1,-1
29672,10.0,388.0,345.0,71,63,-1,-1,-1,-1
29681,1.0,88.0,363.0,217,107,-1,-1,-1,-1
29681,2.0,591.0,304.0,240,161,-1,-1,-1,-1
29681,10.0,389.0,345.0,70,63,-1,-1,-1,-1
29690,1.0,81.0,366.0,228,105,-1,-1,-1,-1
29690,2.0,591.0,304.0,240,161,-1,-1,-1,-1
29690,10.0,389.0,345.0,71,63,-1,-1,-1,-1
29699,1.0,78.0,367.0,237,104,-1,-1,-1,-1
29699,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29699,10.0,389.0,346.0,71,61,-1,-1,-1,-1
29708,1.0,73.0,368.0,247,103,-1,-1,-1,-1
29708,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29708,10.0,389.0,345.0,71,63,-1,-1,-1,-1
29717,1.0,69.0,367.0,257,104,-1,-1,-1,-1
29717,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29717,10.0,388.0,345.0,72,63,-1,-1,-1,-1
29726,1.0,63.0,367.0,268,104,-1,-1,-1,-1
29726,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29726,10.0,389.0,346.0,71,61,-1,-1,-1,-1
29735,1.0,58.0,366.0,277,105,-1,-1,-1,-1
29735,2.0,591.0,303.0,239,162,-1,-1,-1,-1
29735,10.0,389.0,346.0,71,61,-1,-1,-1,-1
29744,1.0,53.0,365.0,288,106,-1,-1,-1,-1
29744,2.0,591.0,303.0,239,162,-1,-1,-1,-1
29744,10.0,389.0,346.0,71,61,-1,-1,-1,-1
29753,1.0,49.0,365.0,295,106,-1,-1,-1,-1
29753,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29753,10.0,389.0,346.0,73,62,-1,-1,-1,-1
29762,1.0,45.0,365.0,303,107,-1,-1,-1,-1
29762,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29762,10.0,389.0,346.0,73,62,-1,-1,-1,-1
29771,1.0,41.0,364.0,311,108,-1,-1,-1,-1
29771,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29771,10.0,389.0,346.0,74,62,-1,-1,-1,-1
29780,1.0,37.0,363.0,319,109,-1,-1,-1,-1
29780,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29780,10.0,389.0,346.0,73,62,-1,-1,-1,-1
29789,1.0,33.0,360.0,329,110,-1,-1,-1,-1
29789,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29789,10.0,389.0,346.0,72,61,-1,-1,-1,-1
29798,1.0,27.0,354.0,344,116,-1,-1,-1,-1
29798,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29798,10.0,388.0,346.0,73,61,-1,-1,-1,-1
29807,1.0,19.0,346.0,365,123,-1,-1,-1,-1
29807,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29807,10.0,388.0,346.0,74,62,-1,-1,-1,-1
29816,1.0,15.0,338.0,379,130,-1,-1,-1,-1
29816,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29816,10.0,388.0,346.0,74,62,-1,-1,-1,-1
29825,1.0,18.0,335.0,382,132,-1,-1,-1,-1
29825,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29825,10.0,388.0,346.0,74,61,-1,-1,-1,-1
29834,1.0,27.0,339.0,366,127,-1,-1,-1,-1
29834,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29834,10.0,387.0,346.0,75,62,-1,-1,-1,-1
29843,1.0,39.0,351.0,340,117,-1,-1,-1,-1
29843,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29843,10.0,386.0,345.0,76,63,-1,-1,-1,-1
29852,1.0,44.0,359.0,326,111,-1,-1,-1,-1
29852,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29852,10.0,384.0,343.0,79,66,-1,-1,-1,-1
29861,1.0,39.0,362.0,328,111,-1,-1,-1,-1
29861,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29861,10.0,383.0,341.0,82,68,-1,-1,-1,-1
29870,1.0,36.0,364.0,328,109,-1,-1,-1,-1
29870,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29870,10.0,383.0,340.0,82,69,-1,-1,-1,-1
29879,1.0,34.0,365.0,327,107,-1,-1,-1,-1
29879,2.0,591.0,303.0,239,162,-1,-1,-1,-1
29879,10.0,383.0,340.0,81,69,-1,-1,-1,-1
29888,1.0,33.0,366.0,328,106,-1,-1,-1,-1
29888,2.0,592.0,303.0,238,162,-1,-1,-1,-1
29888,10.0,383.0,341.0,79,68,-1,-1,-1,-1
29897,1.0,33.0,367.0,329,105,-1,-1,-1,-1
29897,2.0,592.0,303.0,238,161,-1,-1,-1,-1
29897,10.0,383.0,342.0,79,67,-1,-1,-1,-1
29906,1.0,33.0,367.0,330,104,-1,-1,-1,-1
29906,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29906,10.0,384.0,341.0,79,68,-1,-1,-1,-1
29915,1.0,34.0,366.0,333,105,-1,-1,-1,-1
29915,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29915,10.0,385.0,342.0,77,67,-1,-1,-1,-1
29924,1.0,36.0,365.0,337,106,-1,-1,-1,-1
29924,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29924,10.0,385.0,344.0,75,64,-1,-1,-1,-1
29933,1.0,38.0,364.0,339,106,-1,-1,-1,-1
29933,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29933,10.0,387.0,346.0,72,62,-1,-1,-1,-1
29942,1.0,41.0,363.0,340,106,-1,-1,-1,-1
29942,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29942,10.0,389.0,349.0,69,57,-1,-1,-1,-1
29951,1.0,42.0,361.0,342,107,-1,-1,-1,-1
29951,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29951,10.0,392.0,351.0,63,53,-1,-1,-1,-1
29960,1.0,43.0,359.0,344,107,-1,-1,-1,-1
29960,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29960,10.0,395.0,354.0,60,50,-1,-1,-1,-1
29969,1.0,43.0,358.0,344,108,-1,-1,-1,-1
29969,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29969,10.0,396.0,355.0,59,49,-1,-1,-1,-1
29978,1.0,43.0,360.0,342,107,-1,-1,-1,-1
29978,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29978,10.0,397.0,356.0,59,48,-1,-1,-1,-1
29987,1.0,43.0,361.0,341,107,-1,-1,-1,-1
29987,2.0,592.0,303.0,239,162,-1,-1,-1,-1
29987,10.0,397.0,356.0,59,48,-1,-1,-1,-1
29996,1.0,43.0,362.0,340,106,-1,-1,-1,-1
29996,2.0,591.0,303.0,240,162,-1,-1,-1,-1
29996,10.0,397.0,356.0,60,48,-1,-1,-1,-1
30005,1.0,41.0,362.0,343,107,-1,-1,-1,-1
30005,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30005,10.0,397.0,357.0,59,47,-1,-1,-1,-1
30014,1.0,39.0,361.0,346,109,-1,-1,-1,-1
30014,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30014,10.0,397.0,357.0,60,47,-1,-1,-1,-1
30023,1.0,39.0,362.0,344,108,-1,-1,-1,-1
30023,2.0,592.0,304.0,239,161,-1,-1,-1,-1
30023,10.0,396.0,356.0,61,48,-1,-1,-1,-1
30032,1.0,39.0,362.0,344,108,-1,-1,-1,-1
30032,2.0,592.0,304.0,239,161,-1,-1,-1,-1
30032,10.0,396.0,356.0,62,47,-1,-1,-1,-1
30041,1.0,35.0,361.0,348,109,-1,-1,-1,-1
30041,2.0,592.0,304.0,239,161,-1,-1,-1,-1
30041,10.0,396.0,356.0,62,47,-1,-1,-1,-1
30050,1.0,31.0,361.0,350,109,-1,-1,-1,-1
30050,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30050,10.0,396.0,355.0,66,49,-1,-1,-1,-1
30059,1.0,25.0,359.0,356,111,-1,-1,-1,-1
30059,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30059,10.0,397.0,355.0,66,49,-1,-1,-1,-1
30068,1.0,15.0,353.0,371,116,-1,-1,-1,-1
30068,2.0,591.0,303.0,240,162,-1,-1,-1,-1
30068,10.0,396.0,354.0,69,51,-1,-1,-1,-1
30077,1.0,7.0,346.0,387,121,-1,-1,-1,-1
30077,2.0,591.0,303.0,239,162,-1,-1,-1,-1
30077,10.0,396.0,355.0,69,50,-1,-1,-1,-1
30086,1.0,0.0,331.0,409,134,-1,-1,-1,-1
30086,2.0,591.0,303.0,239,162,-1,-1,-1,-1
30086,10.0,395.0,355.0,69,50,-1,-1,-1,-1
30095,1.0,0.0,310.0,433,151,-1,-1,-1,-1
30095,2.0,591.0,303.0,239,162,-1,-1,-1,-1
30095,10.0,395.0,356.0,69,50,-1,-1,-1,-1
30104,1.0,0.0,293.0,449,165,-1,-1,-1,-1
30104,2.0,591.0,303.0,239,162,-1,-1,-1,-1
30104,10.0,395.0,356.0,69,50,-1,-1,-1,-1
30113,1.0,0.0,275.0,464,181,-1,-1,-1,-1
30113,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30122,1.0,0.0,259.0,481,195,-1,-1,-1,-1
30122,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30131,1.0,0.0,248.0,487,205,-1,-1,-1,-1
30131,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30131,10.0,396.0,356.0,69,50,-1,-1,-1,-1
30140,1.0,0.0,237.0,492,216,-1,-1,-1,-1
30140,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30140,10.0,396.0,356.0,69,50,-1,-1,-1,-1
30149,1.0,29.0,232.0,462,214,-1,-1,-1,-1
30149,2.0,592.0,303.0,239,161,-1,-1,-1,-1
30149,10.0,396.0,356.0,70,49,-1,-1,-1,-1
30158,1.0,46.0,225.0,446,223,-1,-1,-1,-1
30158,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30158,10.0,397.0,356.0,69,49,-1,-1,-1,-1
30167,1.0,59.0,221.0,429,230,-1,-1,-1,-1
30167,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30176,1.0,68.0,211.0,415,239,-1,-1,-1,-1
30176,2.0,592.0,303.0,238,162,-1,-1,-1,-1
30185,1.0,84.0,212.0,382,235,-1,-1,-1,-1
30185,2.0,592.0,303.0,238,161,-1,-1,-1,-1
30185,10.0,393.0,352.0,74,53,-1,-1,-1,-1
30194,1.0,96.0,210.0,359,238,-1,-1,-1,-1
30194,2.0,592.0,303.0,238,161,-1,-1,-1,-1
30194,10.0,389.0,347.0,81,60,-1,-1,-1,-1
30203,1.0,105.0,206.0,339,241,-1,-1,-1,-1
30203,2.0,592.0,303.0,238,161,-1,-1,-1,-1
30203,10.0,385.0,343.0,88,65,-1,-1,-1,-1
30212,1.0,115.0,206.0,317,241,-1,-1,-1,-1
30212,2.0,592.0,303.0,238,161,-1,-1,-1,-1
30212,10.0,383.0,341.0,90,68,-1,-1,-1,-1
30221,1.0,125.0,205.0,298,243,-1,-1,-1,-1
30221,2.0,592.0,303.0,238,161,-1,-1,-1,-1
30221,10.0,383.0,340.0,91,69,-1,-1,-1,-1
30230,1.0,136.0,205.0,278,242,-1,-1,-1,-1
30230,2.0,591.0,303.0,240,162,-1,-1,-1,-1
30230,10.0,383.0,338.0,91,71,-1,-1,-1,-1
30239,1.0,144.0,212.0,257,236,-1,-1,-1,-1
30239,2.0,591.0,303.0,240,162,-1,-1,-1,-1
30239,10.0,383.0,338.0,91,71,-1,-1,-1,-1
30248,1.0,149.0,215.0,245,236,-1,-1,-1,-1
30248,2.0,591.0,303.0,240,161,-1,-1,-1,-1
30248,10.0,384.0,338.0,89,71,-1,-1,-1,-1
30257,1.0,156.0,216.0,235,237,-1,-1,-1,-1
30257,2.0,591.0,303.0,240,161,-1,-1,-1,-1
30257,10.0,384.0,338.0,88,71,-1,-1,-1,-1
30266,1.0,163.0,219.0,225,234,-1,-1,-1,-1
30266,2.0,592.0,303.0,239,161,-1,-1,-1,-1
30266,10.0,385.0,340.0,86,69,-1,-1,-1,-1
30275,1.0,171.0,226.0,214,230,-1,-1,-1,-1
30275,2.0,592.0,303.0,239,161,-1,-1,-1,-1
30275,10.0,387.0,344.0,81,64,-1,-1,-1,-1
30284,1.0,180.0,237.0,201,220,-1,-1,-1,-1
30284,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30284,10.0,391.0,348.0,74,59,-1,-1,-1,-1
30293,1.0,189.0,251.0,181,203,-1,-1,-1,-1
30293,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30293,10.0,392.0,350.0,72,56,-1,-1,-1,-1
30302,1.0,196.0,265.0,163,187,-1,-1,-1,-1
30302,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30302,10.0,395.0,352.0,68,53,-1,-1,-1,-1
30311,1.0,201.0,281.0,147,174,-1,-1,-1,-1
30311,2.0,591.0,303.0,240,162,-1,-1,-1,-1
30311,10.0,396.0,353.0,67,52,-1,-1,-1,-1
30320,1.0,212.0,298.0,130,158,-1,-1,-1,-1
30320,2.0,591.0,303.0,240,162,-1,-1,-1,-1
30320,10.0,396.0,353.0,67,52,-1,-1,-1,-1
30329,1.0,200.0,299.0,128,155,-1,-1,-1,-1
30329,2.0,591.0,303.0,240,162,-1,-1,-1,-1
30329,10.0,397.0,353.0,68,52,-1,-1,-1,-1
30338,1.0,177.0,286.0,142,169,-1,-1,-1,-1
30338,2.0,591.0,303.0,240,162,-1,-1,-1,-1
30338,10.0,397.0,352.0,69,53,-1,-1,-1,-1
30347,1.0,141.0,275.0,160,179,-1,-1,-1,-1
30347,2.0,591.0,303.0,240,162,-1,-1,-1,-1
30347,10.0,396.0,352.0,71,53,-1,-1,-1,-1
30356,1.0,109.0,273.0,178,183,-1,-1,-1,-1
30356,2.0,591.0,303.0,239,162,-1,-1,-1,-1
30356,10.0,396.0,354.0,68,51,-1,-1,-1,-1
30365,1.0,90.0,270.0,200,194,-1,-1,-1,-1
30365,2.0,591.0,303.0,239,162,-1,-1,-1,-1
30365,10.0,396.0,354.0,68,51,-1,-1,-1,-1
30374,1.0,86.0,271.0,214,197,-1,-1,-1,-1
30374,2.0,591.0,303.0,239,162,-1,-1,-1,-1
30374,10.0,396.0,355.0,68,50,-1,-1,-1,-1
30383,1.0,84.0,274.0,222,193,-1,-1,-1,-1
30383,2.0,591.0,303.0,239,162,-1,-1,-1,-1
30383,10.0,396.0,355.0,68,50,-1,-1,-1,-1
30392,1.0,88.0,283.0,221,179,-1,-1,-1,-1
30392,2.0,591.0,303.0,240,162,-1,-1,-1,-1
30392,10.0,396.0,355.0,68,50,-1,-1,-1,-1
30401,1.0,106.0,321.0,193,139,-1,-1,-1,-1
30401,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30401,10.0,395.0,355.0,69,50,-1,-1,-1,-1
30410,1.0,109.0,342.0,187,120,-1,-1,-1,-1
30410,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30410,10.0,396.0,356.0,67,49,-1,-1,-1,-1
30419,1.0,106.0,347.0,196,115,-1,-1,-1,-1
30419,2.0,592.0,303.0,239,162,-1,-1,-1,-1
30428,1.0,101.0,348.0,209,113,-1,-1,-1,-1
30428,2.0,592.0,304.0,239,161,-1,-1,-1,-1
30428,10.0,394.0,355.0,69,50,-1,-1,-1,-1
